Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
1973-02-01,London,E12000007,10528.63025,2.613552665,,4.773869347,49.46236559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-03-01,London,E12000007,10528.63025,2.613552665,,4.773869347,49.46236559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-04-01,London,E12000007,10680.12133,2.651157739,,1.438848921,35.57692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-05-01,London,E12000007,10680.12133,2.651157739,,1.438848921,35.57692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-06-01,London,E12000007,10680.12133,2.651157739,,1.438848921,35.57692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-07-01,London,E12000007,11210.34012,2.782775499,,4.964539007,25.42372881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-08-01,London,E12000007,11210.34012,2.782775499,,4.964539007,25.42372881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-09-01,London,E12000007,11210.34012,2.782775499,,4.964539007,25.42372881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,London,E12000007,10882.10944,2.701297838,,-2.927927928,8.291457286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-11-01,London,E12000007,10882.10944,2.701297838,,-2.927927928,8.291457286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-12-01,London,E12000007,10882.10944,2.701297838,,-2.927927928,8.291457286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-01-01,London,E12000007,11260.83714,2.795310524,,3.480278422,6.954436451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-02-01,London,E12000007,11260.83714,2.795310524,,3.480278422,6.954436451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-03-01,London,E12000007,11260.83714,2.795310524,,3.480278422,6.954436451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-04-01,London,E12000007,10856.86092,2.695030326,,-3.587443946,1.654846336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-05-01,London,E12000007,10856.86092,2.695030326,,-3.587443946,1.654846336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-06-01,London,E12000007,10856.86092,2.695030326,,-3.587443946,1.654846336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-07-01,London,E12000007,10806.3639,2.682495301,,-0.465116279,-3.603603604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-08-01,London,E12000007,10806.3639,2.682495301,,-0.465116279,-3.603603604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-09-01,London,E12000007,10806.3639,2.682495301,,-0.465116279,-3.603603604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,London,E12000007,11235.58863,2.789043011,,3.971962617,3.248259861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-11-01,London,E12000007,11235.58863,2.789043011,,3.971962617,3.248259861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-12-01,London,E12000007,11235.58863,2.789043011,,3.971962617,3.248259861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-01-01,London,E12000007,10755.86687,2.669960276,,-4.269662921,-4.484304933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-02-01,London,E12000007,10755.86687,2.669960276,,-4.269662921,-4.484304933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-03-01,London,E12000007,10755.86687,2.669960276,,-4.269662921,-4.484304933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-04-01,London,E12000007,11412.32823,2.832915598,,6.103286385,5.11627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-05-01,London,E12000007,11412.32823,2.832915598,,6.103286385,5.11627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-06-01,London,E12000007,11412.32823,2.832915598,,6.103286385,5.11627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-07-01,London,E12000007,11715.31039,2.908125747,,2.654867257,8.411214953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-08-01,London,E12000007,11715.31039,2.908125747,,2.654867257,8.411214953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-09-01,London,E12000007,11715.31039,2.908125747,,2.654867257,8.411214953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,London,E12000007,11311.33417,2.807845549,,-3.448275862,0.674157303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-11-01,London,E12000007,11311.33417,2.807845549,,-3.448275862,0.674157303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-12-01,London,E12000007,11311.33417,2.807845549,,-3.448275862,0.674157303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-01-01,London,E12000007,11690.06188,2.901858234,,3.348214286,8.685446009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-02-01,London,E12000007,11690.06188,2.901858234,,3.348214286,8.685446009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-03-01,London,E12000007,11690.06188,2.901858234,,3.348214286,8.685446009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-04-01,London,E12000007,12144.53513,3.014673457,,3.887688985,6.415929204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-05-01,London,E12000007,12144.53513,3.014673457,,3.887688985,6.415929204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-06-01,London,E12000007,12144.53513,3.014673457,,3.887688985,6.415929204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-07-01,London,E12000007,12094.0381,3.002138432,,-0.415800416,3.232758621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-08-01,London,E12000007,12094.0381,3.002138432,,-0.415800416,3.232758621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-09-01,London,E12000007,12094.0381,3.002138432,,-0.415800416,3.232758621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,London,E12000007,12472.76581,3.096151118,,3.131524008,10.26785714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-11-01,London,E12000007,12472.76581,3.096151118,,3.131524008,10.26785714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-12-01,London,E12000007,12472.76581,3.096151118,,3.131524008,10.26785714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-01-01,London,E12000007,12851.49351,3.190163804,,3.036437247,9.935205184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-02-01,London,E12000007,12851.49351,3.190163804,,3.036437247,9.935205184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,London,E12000007,12851.49351,3.190163804,,3.036437247,9.935205184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-01,London,E12000007,12397.02026,3.077348581,,-3.536345776,2.079002079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-01,London,E12000007,12397.02026,3.077348581,,-3.536345776,2.079002079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-01,London,E12000007,12397.02026,3.077348581,,-3.536345776,2.079002079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-01,London,E12000007,13179.72419,3.271641465,,6.313645621,8.977035491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-01,London,E12000007,13179.72419,3.271641465,,6.313645621,8.977035491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-01,London,E12000007,13179.72419,3.271641465,,6.313645621,8.977035491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,London,E12000007,13331.21527,3.309246539,,1.149425287,6.882591093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-11-01,London,E12000007,13331.21527,3.309246539,,1.149425287,6.882591093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-12-01,London,E12000007,13331.21527,3.309246539,,1.149425287,6.882591093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-01-01,London,E12000007,14012.92515,3.478469374,,5.113636364,9.037328094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-02-01,London,E12000007,14012.92515,3.478469374,,5.113636364,9.037328094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-03-01,London,E12000007,14012.92515,3.478469374,,5.113636364,9.037328094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-01,London,E12000007,15325.84786,3.804380018,,9.369369369,23.62525458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-01,London,E12000007,15325.84786,3.804380018,,9.369369369,23.62525458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-01,London,E12000007,15325.84786,3.804380018,,9.369369369,23.62525458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-01,London,E12000007,15982.30922,3.96733534,,4.283360791,21.26436782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-01,London,E12000007,15982.30922,3.96733534,,4.283360791,21.26436782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-01,London,E12000007,15982.30922,3.96733534,,4.283360791,21.26436782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,London,E12000007,16790.26166,4.167895736,,5.055292259,25.9469697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-01,London,E12000007,16790.26166,4.167895736,,5.055292259,25.9469697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-01,London,E12000007,16790.26166,4.167895736,,5.055292259,25.9469697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-01,London,E12000007,18885.88831,4.688099264,,12.48120301,34.77477477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-01,London,E12000007,18885.88831,4.688099264,,12.48120301,34.77477477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-03-01,London,E12000007,18885.88831,4.688099264,,12.48120301,34.77477477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-04-01,London,E12000007,20123.06548,4.995207371,,6.550802139,31.3014827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-05-01,London,E12000007,20123.06548,4.995207371,,6.550802139,31.3014827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-06-01,London,E12000007,20123.06548,4.995207371,,6.550802139,31.3014827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-07-01,London,E12000007,21309.74563,5.289780453,,5.897114178,33.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-08-01,London,E12000007,21309.74563,5.289780453,,5.897114178,33.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-09-01,London,E12000007,21309.74563,5.289780453,,5.897114178,33.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,London,E12000007,22723.6624,5.640761147,,6.63507109,35.33834586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-11-01,London,E12000007,22723.6624,5.640761147,,6.63507109,35.33834586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-12-01,London,E12000007,22723.6624,5.640761147,,6.63507109,35.33834586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-01-01,London,E12000007,24036.58512,5.966671791,,5.777777778,27.27272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-02-01,London,E12000007,24036.58512,5.966671791,,5.777777778,27.27272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-03-01,London,E12000007,24036.58512,5.966671791,,5.777777778,27.27272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-04-01,London,E12000007,25273.76229,6.273779897,,5.147058824,25.59598494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-05-01,London,E12000007,25273.76229,6.273779897,,5.147058824,25.59598494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-06-01,London,E12000007,25273.76229,6.273779897,,5.147058824,25.59598494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-07-01,London,E12000007,25450.50189,6.317652484,,0.699300699,19.43127962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-08-01,London,E12000007,25450.50189,6.317652484,,0.699300699,19.43127962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-09-01,London,E12000007,25450.50189,6.317652484,,0.699300699,19.43127962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,London,E12000007,25930.22365,6.436735219,,1.884920635,14.11111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-11-01,London,E12000007,25930.22365,6.436735219,,1.884920635,14.11111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-12-01,London,E12000007,25930.22365,6.436735219,,1.884920635,14.11111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-01-01,London,E12000007,24869.78607,6.173499699,,-4.089581305,3.466386555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-02-01,London,E12000007,24869.78607,6.173499699,,-4.089581305,3.466386555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-03-01,London,E12000007,24869.78607,6.173499699,,-4.089581305,3.466386555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-04-01,London,E12000007,26510.93947,6.580888004,,6.598984772,4.895104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-05-01,London,E12000007,26510.93947,6.580888004,,6.598984772,4.895104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-06-01,London,E12000007,26510.93947,6.580888004,,6.598984772,4.895104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-07-01,London,E12000007,26258.45433,6.51821288,,-0.952380952,3.174603175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-08-01,London,E12000007,26258.45433,6.51821288,,-0.952380952,3.174603175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-09-01,London,E12000007,26258.45433,6.51821288,,-0.952380952,3.174603175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,London,E12000007,26409.94541,6.555817955,,0.576923077,1.850048685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-11-01,London,E12000007,26409.94541,6.555817955,,0.576923077,1.850048685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-01,London,E12000007,26409.94541,6.555817955,,0.576923077,1.850048685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-01,London,E12000007,24566.80391,6.098289551,,-6.978967495,-1.218274112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-02-01,London,E12000007,24566.80391,6.098289551,,-6.978967495,-1.218274112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-03-01,London,E12000007,24566.80391,6.098289551,,-6.978967495,-1.218274112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-04-01,London,E12000007,26409.94541,6.555817955,,7.502569373,-0.380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-05-01,London,E12000007,26409.94541,6.555817955,,7.502569373,-0.380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-06-01,London,E12000007,26409.94541,6.555817955,,7.502569373,-0.380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-07-01,London,E12000007,26889.66717,6.67490069,,1.816443595,2.403846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-08-01,London,E12000007,26889.66717,6.67490069,,1.816443595,2.403846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-09-01,London,E12000007,26889.66717,6.67490069,,1.816443595,2.403846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,London,E12000007,27773.36516,6.894263624,,3.286384977,5.162523901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-11-01,London,E12000007,27773.36516,6.894263624,,3.286384977,5.162523901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-12-01,London,E12000007,27773.36516,6.894263624,,3.286384977,5.162523901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-01-01,London,E12000007,28278.33543,7.019613871,,1.818181818,15.10791367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-02-01,London,E12000007,28278.33543,7.019613871,,1.818181818,15.10791367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-03-01,London,E12000007,28278.33543,7.019613871,,1.818181818,15.10791367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-04-01,London,E12000007,29035.79084,7.207639243,,2.678571429,9.942638623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-05-01,London,E12000007,29035.79084,7.207639243,,2.678571429,9.942638623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-06-01,London,E12000007,29035.79084,7.207639243,,2.678571429,9.942638623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-07-01,London,E12000007,30298.21653,7.521014862,,4.347826087,12.67605634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-08-01,London,E12000007,30298.21653,7.521014862,,4.347826087,12.67605634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-09-01,London,E12000007,30298.21653,7.521014862,,4.347826087,12.67605634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,London,E12000007,31055.67195,7.709040234,,2.5,11.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-11-01,London,E12000007,31055.67195,7.709040234,,2.5,11.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-12-01,London,E12000007,31055.67195,7.709040234,,2.5,11.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-01-01,London,E12000007,31560.64222,7.834390481,,1.62601626,11.60714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-02-01,London,E12000007,31560.64222,7.834390481,,1.62601626,11.60714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-03-01,London,E12000007,31560.64222,7.834390481,,1.62601626,11.60714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-04-01,London,E12000007,34590.46388,8.586491968,,9.6,19.13043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-05-01,London,E12000007,34590.46388,8.586491968,,9.6,19.13043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-06-01,London,E12000007,34590.46388,8.586491968,,9.6,19.13043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-07-01,London,E12000007,35347.91929,8.774517339,,2.189781022,16.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-08-01,London,E12000007,35347.91929,8.774517339,,2.189781022,16.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-09-01,London,E12000007,35347.91929,8.774517339,,2.189781022,16.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,London,E12000007,36105.3747,8.962542711,,2.142857143,16.2601626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-11-01,London,E12000007,36105.3747,8.962542711,,2.142857143,16.2601626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-12-01,London,E12000007,36105.3747,8.962542711,,2.142857143,16.2601626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-01-01,London,E12000007,35852.88956,8.899867587,,-0.699300699,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-02-01,London,E12000007,35852.88956,8.899867587,,-0.699300699,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-03-01,London,E12000007,35852.88956,8.899867587,,-0.699300699,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-04-01,London,E12000007,38882.71122,9.651969073,,8.450704225,12.40875912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-01,London,E12000007,38882.71122,9.651969073,,8.450704225,12.40875912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-06-01,London,E12000007,38882.71122,9.651969073,,8.450704225,12.40875912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-07-01,London,E12000007,39640.16663,9.839994445,,1.948051948,12.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-08-01,London,E12000007,39640.16663,9.839994445,,1.948051948,12.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-09-01,London,E12000007,39640.16663,9.839994445,,1.948051948,12.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,London,E12000007,41912.53287,10.40407056,,5.732484076,16.08391608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-11-01,London,E12000007,41912.53287,10.40407056,,5.732484076,16.08391608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-12-01,London,E12000007,41912.53287,10.40407056,,5.73,16.08391608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-01,London,E12000007,43427.4437,10.7801213,,3.614457831,21.12676056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-02-01,London,E12000007,43427.4437,10.7801213,,3.614457831,21.12676056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-03-01,London,E12000007,43427.4437,10.7801213,,3.614457831,21.12676056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-04-01,London,E12000007,46962.23563,11.65757304,,8.139534884,20.77922078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
